	438989.019091	4625027.446916	5060.070313	1728.580200	25599600.000000
	438959.019091	4624997.446916	5017.644043	1727.542603	25677900.000000
	438929.019091	4624967.446916	4975.217773	1727.542603	25678800.000000
	438899.019091	4624937.446916	4932.791504	1725.689819	25694100.000000
	438869.019091	4624907.446916	4890.365234	1720.919312	25974900.000000
	438839.019091	4624907.446916	4860.365234	1719.497070	25977600.000000
	438809.019091	4624877.446916	4817.938965	1718.016357	25983900.000000
	438779.019091	4624877.446916	4787.938965	1716.159790	25998300.000000
	438749.019091	4624847.446916	4745.512695	1714.591064	26552700.000000
	438719.019091	4624847.446916	4715.512695	1714.591064	26622900.000000
	438689.019091	4624817.446916	4673.086426	1714.591064	26623800.000000
	438659.019091	4624787.446916	4630.660156	1712.285889	26633700.000000
	438629.019091	4624757.446916	4588.233887	1711.863159	26829900.000000
	438599.019091	4624757.446916	4558.233887	1711.561157	26839800.000000
	438569.019091	4624757.446916	4528.233887	1711.561157	26852400.000000
	438539.019091	4624757.446916	4498.233887	1711.561157	26860500.000000
	438509.019091	4624757.446916	4468.233887	1710.104736	26874000.000000
	438479.019091	4624757.446916	4438.233887	1708.825562	26902800.000000
	438449.019091	4624757.446916	4408.233887	1707.578857	26908200.000000
	438419.019091	4624757.446916	4378.233887	1707.048584	26928900.000000
	438389.019091	4624727.446916	4335.807617	1702.488281	26937000.000000
	438359.019091	4624727.446916	4305.807617	1697.826294	27146700.000000
	438329.019091	4624727.446916	4275.807617	1695.149780	27151200.000000
	438299.019091	4624727.446916	4245.807617	1695.134521	27161100.000000
	438269.019091	4624727.446916	4215.807617	1695.134521	27179100.000000
	438239.019091	4624697.446916	4173.381348	1695.134521	27212400.000000
	438209.019091	4624697.446916	4143.381348	1695.134521	27238500.000000
	438179.019091	4624667.446916	4100.955078	1695.134521	27499500.000000
	438149.019091	4624637.446916	4058.528809	1695.134521	27519300.000000
	438119.019091	4624637.446916	4028.528809	1693.445313	27544500.000000
	438089.019091	4624637.446916	3998.528809	1691.747314	27554400.000000
	438059.019091	4624637.446916	3968.528809	1689.813477	27580500.000000
	438029.019091	4624637.446916	3938.528809	1687.013306	27602100.000000
	437999.019091	4624637.446916	3908.528809	1683.773682	27619200.000000
	437969.019091	4624637.446916	3878.528809	1679.471436	27639000.000000
	437939.019091	4624637.446916	3848.528809	1676.307861	27676800.000000
	437909.019091	4624637.446916	3818.528809	1676.111938	27694800.000000
	437879.019091	4624637.446916	3788.528809	1676.111938	27715500.000000
	437849.019091	4624637.446916	3758.528809	1674.776733	27729900.000000
	437819.019091	4624637.446916	3728.528809	1672.538818	27731700.000000
	437789.019091	4624637.446916	3698.528809	1669.368530	27742500.000000
	437759.019091	4624637.446916	3668.528809	1665.961914	27760500.000000
	437729.019091	4624667.446916	3626.102295	1660.331299	28503900.000000
	437699.019091	4624667.446916	3596.102295	1656.489868	28521900.000000
	437669.019091	4624667.446916	3566.102295	1654.052979	28547100.000000
	437639.019091	4624667.446916	3536.102295	1653.329834	28614600.000000
	437609.019091	4624667.446916	3506.102295	1653.268555	28620000.000000
	437579.019091	4624667.446916	3476.102295	1652.262329	28645200.000000
	437549.019091	4624667.446916	3446.102295	1650.657593	28673100.000000
	437519.019091	4624667.446916	3416.102295	1647.286255	28714500.000000
	437489.019091	4624667.446916	3386.102295	1645.724487	28724400.000000
	437489.019091	4624637.446916	3356.102295	1645.515381	28744200.000000
	437459.019091	4624637.446916	3326.102295	1645.515381	28764000.000000
	437429.019091	4624637.446916	3296.102295	1645.515381	28781100.000000
	437399.019091	4624607.446916	3253.675781	1645.515381	29097900.000000
	437369.019091	4624607.446916	3223.675781	1645.515381	29718900.000000
	437339.019091	4624577.446916	3181.249268	1644.895752	29740500.000000
	437309.019091	4624577.446916	3151.249268	1643.423828	29748600.000000
	437279.019091	4624577.446916	3121.249268	1640.395630	29754900.000000
	437249.019091	4624577.446916	3091.249268	1636.600464	29758500.000000
	437219.019091	4624577.446916	3061.249268	1632.154663	30165300.000000
	437189.019091	4624577.446916	3031.249268	1628.238525	30204000.000000
	437159.019091	4624577.446916	3001.249268	1625.524292	30217500.000000
	437129.019091	4624577.446916	2971.249268	1624.193115	30237300.000000
	437099.019091	4624577.446916	2941.249268	1624.193115	30247200.000000
	437069.019091	4624577.446916	2911.249268	1624.193115	30259800.000000
	437039.019091	4624577.446916	2881.249268	1624.193115	30307500.000000
	437009.019091	4624577.446916	2851.249268	1624.193115	30322800.000000
	436979.019091	4624577.446916	2821.249268	1624.193115	30338100.000000
	436949.019091	4624547.446916	2778.822754	1622.028320	30339900.000000
	436919.019091	4624517.446916	2736.396240	1617.264526	30404700.000000
	436889.019091	4624517.446916	2706.396240	1613.657959	30438000.000000
	436859.019091	4624517.446916	2676.396240	1610.164551	30502800.000000
	436829.019091	4624517.446916	2646.396240	1607.875122	30535200.000000
	436799.019091	4624517.446916	2616.396240	1605.721313	30561300.000000
	436769.019091	4624517.446916	2586.396240	1604.545654	30598200.000000
	436739.019091	4624517.446916	2556.396240	1604.392090	30788100.000000
	436709.019091	4624517.446916	2526.396240	1604.392090	30816900.000000
	436679.019091	4624517.446916	2496.396240	1604.392090	30824100.000000
	436649.019091	4624517.446916	2466.396240	1603.733765	30897000.000000
	436619.019091	4624517.446916	2436.396240	1601.131348	30915900.000000
	436589.019091	4624517.446916	2406.396240	1597.634521	30960000.000000
	436559.019091	4624517.446916	2376.396240	1594.962646	30968100.000000
	436529.019091	4624517.446916	2346.396240	1593.208862	30995100.000000
	436499.019091	4624517.446916	2316.396240	1592.630615	31015800.000000
	436469.019091	4624517.446916	2286.396240	1591.784058	31055400.000000
	436439.019091	4624517.446916	2256.396240	1590.071289	31091400.000000
	436409.019091	4624517.446916	2226.396240	1588.058716	31118400.000000
	436379.019091	4624517.446916	2196.396240	1587.396484	31140000.000000
	436349.019091	4624487.446916	2153.969727	1587.267090	31169700.000000
	436319.019091	4624487.446916	2123.969727	1585.890503	31192200.000000
	436289.019091	4624487.446916	2093.969727	1583.973022	31212900.000000
	436259.019091	4624487.446916	2063.969727	1581.725586	31252500.000000
	436229.019091	4624487.446916	2033.969604	1579.562256	31717800.000000
	436199.019091	4624487.446916	2003.969604	1577.502075	31846500.000000
	436169.019091	4624487.446916	1973.969604	1577.336548	31851900.000000
	436139.019091	4624457.446916	1931.543213	1577.082275	31859100.000000
	436109.019091	4624427.446916	1889.116821	1572.629639	32008500.000000
	436079.019091	4624427.446916	1859.116821	1570.680664	32037300.000000
	436049.019091	4624427.446916	1829.116821	1569.419434	32063400.000000
	436019.019091	4624427.446916	1799.116821	1567.934570	32091300.000000
	435989.019091	4624427.446916	1769.116821	1566.302490	32093100.000000
	435959.019091	4624427.446916	1739.116821	1564.302246	32101200.000000
	435929.019091	4624427.446916	1709.116821	1561.366455	32126400.000000
	435899.019091	4624427.446916	1679.116821	1558.351929	32144400.000000
	435869.019091	4624427.446916	1649.116821	1556.327759	32202000.000000
	435839.019091	4624427.446916	1619.116821	1555.652344	32215500.000000
	435809.019091	4624427.446916	1589.116821	1555.464233	32230800.000000
	435779.019091	4624397.446916	1546.690430	1553.066650	32241600.000000
	435749.019091	4624397.446916	1516.690430	1551.628540	32434200.000000
	435719.019091	4624367.446916	1474.264038	1551.628540	32481900.000000
	435689.019091	4624337.446916	1431.837646	1551.628540	32483700.000000
	435659.019091	4624337.446916	1401.837646	1548.582642	32505300.000000
	435629.019091	4624337.446916	1371.837646	1545.895386	32525100.000000
	435599.019091	4624337.446916	1341.837646	1542.822754	32549400.000000
	435569.019091	4624337.446916	1311.837646	1541.149048	32559300.000000
	435539.019091	4624307.446916	1269.411255	1539.661987	32598000.000000
	435509.019091	4624307.446916	1239.411255	1538.161377	32660100.000000
	435479.019091	4624307.446916	1209.411255	1537.758911	32686200.000000
	435449.019091	4624307.446916	1179.411255	1537.758911	32694300.000000
	435419.019091	4624277.446916	1136.984863	1537.758911	32704200.000000
	435389.019091	4624277.446916	1106.984863	1536.770386	32712300.000000
	435359.019091	4624277.446916	1076.984863	1534.841064	32720400.000000
	435329.019091	4624277.446916	1046.984863	1533.419434	32746500.000000
	435299.019091	4624277.446916	1016.984863	1531.978516	32769900.000000
	435269.019091	4624277.446916	986.984863	1530.110718	32780700.000000
	435239.019091	4624277.446916	956.984863	1528.608643	32789700.000000
	435209.019091	4624277.446916	926.984863	1527.718506	32806800.000000
	435179.019091	4624277.446916	896.984863	1526.936401	32807700.000000
	435149.019091	4624277.446916	866.984863	1525.715942	32814000.000000
	435119.019091	4624277.446916	836.984863	1524.494385	32823000.000000
	435089.019091	4624277.446916	806.984863	1523.667725	32826600.000000
	435059.019091	4624307.446916	764.558472	1522.608398	32846400.000000
	435029.019091	4624307.446916	734.558472	1521.514771	32847300.000000
	434999.019091	4624307.446916	704.558472	1520.328979	32848200.000000
	434969.019091	4624277.446916	662.132080	1518.497559	32861700.000000
	434939.019091	4624277.446916	632.132080	1516.701904	32863500.000000
	434909.019091	4624277.446916	602.132080	1514.971680	32865300.000000
	434879.019091	4624277.446916	572.132080	1513.474854	32868000.000000
	434849.019091	4624277.446916	542.132080	1511.153442	32870700.000000
	434819.019091	4624277.446916	512.132080	1508.790405	32873400.000000
	434789.019091	4624277.446916	482.132050	1507.597290	32876100.000000
	434759.019091	4624277.446916	452.132050	1506.455444	32878800.000000
	434729.019091	4624277.446916	422.132050	1505.430054	32879700.000000
	434699.019091	4624277.446916	392.132050	1505.058350	32880600.000000
	434669.019091	4624307.446916	349.705627	1503.317993	32885100.000000
	434639.019091	4624307.446916	319.705627	1501.911987	32886000.000000
	434609.019091	4624307.446916	289.705627	1500.556396	32886900.000000
	434579.019091	4624307.446916	259.705627	1498.859985	32901300.000000
	434549.019091	4624337.446916	217.279221	1497.075317	32902200.000000
	434519.019091	4624367.446916	174.852814	1495.219116	32903100.000000
	434489.019091	4624397.446916	132.426407	1492.662109	32904000.000000
	434459.019091	4624427.446916	90.000000	1490.356323	32943600.000000
	434429.019091	4624427.446916	60.000000	1489.382690	32949900.000000
	434399.019091	4624427.446916	30.000000	1488.436523	32955300.000000
	434369.019091	4624427.446916	0.000000	1488.127319	32956200.000000
	449219.019091	4626197.446916	18535.292969	1823.283447	4886100.000000
	449219.019091	4626167.446916	18505.292969	1812.575928	4910400.000000
	449219.019091	4626137.446916	18475.292969	1805.787354	4942800.000000
	449189.019091	4626137.446916	18445.292969	1804.516235	4957200.000000
	449189.019091	4626107.446916	18415.292969	1804.516235	4983300.000000
	449159.019091	4626077.446916	18372.867188	1804.516235	4984200.000000
	449129.019091	4626047.446916	18330.441406	1796.417725	4994100.000000
	449129.019091	4626017.446916	18300.441406	1789.591553	5044500.000000
	449099.019091	4625987.446916	18258.015625	1786.223145	5067900.000000
	449069.019091	4625987.446916	18228.015625	1784.822144	5091300.000000
	449039.019091	4625957.446916	18185.589844	1783.174561	5130000.000000
	449039.019091	4625927.446916	18155.589844	1780.631348	5144400.000000
	449039.019091	4625897.446916	18125.589844	1777.657593	5147100.000000
	449039.019091	4625867.446916	18095.589844	1775.260498	5159700.000000
	449039.019091	4625837.446916	18065.589844	1775.260498	5180400.000000
	449009.019091	4625807.446916	18023.164063	1775.260498	5492700.000000
	448979.019091	4625777.446916	17980.738281	1775.175537	5501700.000000
	448979.019091	4625747.446916	17950.738281	1772.913330	5508000.000000
	448979.019091	4625717.446916	17920.738281	1771.158203	5519700.000000
	448979.019091	4625687.446916	17890.738281	1770.752686	5621400.000000
	448979.019091	4625657.446916	17860.738281	1770.511475	5622300.000000
	448979.019091	4625627.446916	17830.738281	1768.367920	5635800.000000
	448979.019091	4625597.446916	17800.738281	1763.964111	5662800.000000
	448949.019091	4625567.446916	17758.312500	1758.946411	5704200.000000
	448949.019091	4625537.446916	17728.312500	1758.946411	5720400.000000
	448949.019091	4625507.446916	17698.312500	1758.946411	5721300.000000
	448949.019091	4625477.446916	17668.312500	1755.218262	5733900.000000
	448949.019091	4625447.446916	17638.312500	1747.527466	5745600.000000
	448949.019091	4625417.446916	17608.312500	1740.941650	5787000.000000
	448949.019091	4625387.446916	17578.312500	1739.417847	5801400.000000
	448949.019091	4625357.446916	17548.312500	1739.340576	5802300.000000
	448949.019091	4625327.446916	17518.312500	1735.571167	5814000.000000
	448949.019091	4625297.446916	17488.312500	1729.549194	5820300.000000
	448949.019091	4625267.446916	17458.312500	1725.254028	5830200.000000
	448979.019091	4625237.446916	17415.886719	1722.414429	5845500.000000
	449009.019091	4625207.446916	17373.460938	1721.686279	5855400.000000
	449009.019091	4625177.446916	17343.460938	1716.697998	5865300.000000
	449039.019091	4625147.446916	17301.035156	1707.367432	5885100.000000
	449039.019091	4625117.446916	17271.035156	1703.937378	5897700.000000
	449069.019091	4625087.446916	17228.609375	1702.342041	5905800.000000
	449099.019091	4625057.446916	17186.183594	1697.838867	5913000.000000
	449099.019091	4625027.446916	17156.183594	1691.800415	5919300.000000
	449099.019091	4624997.446916	17126.183594	1688.289551	5925600.000000
	449129.019091	4624997.446916	17096.183594	1687.902466	5959800.000000
	449099.019091	4624967.446916	17053.757813	1687.902466	50334300.000000
	449969.019091	4624607.446916	18072.867188	1721.139771	40343400.000000
	449939.019091	4624637.446916	18030.441406	1721.139771	40369500.000000
	449909.019091	4624637.446916	18000.441406	1721.139771	40383000.000000
	449879.019091	4624667.446916	17958.015625	1721.139771	40471200.000000
	449849.019091	4624667.446916	17928.015625	1721.139771	40473900.000000
	449819.019091	4624697.446916	17885.589844	1720.459717	40477500.000000
	449789.019091	4624697.446916	17855.589844	1719.116211	40482000.000000
	449759.019091	4624727.446916	17813.164063	1716.698730	40521600.000000
	449729.019091	4624727.446916	17783.164063	1716.698730	40534200.000000
	449699.019091	4624727.446916	17753.164063	1716.698730	40535100.000000
	449669.019091	4624727.446916	17723.164063	1714.138916	40543200.000000
	449639.019091	4624727.446916	17693.164063	1710.422607	40555800.000000
	449609.019091	4624757.446916	17650.738281	1706.682495	40568400.000000
	449579.019091	4624757.446916	17620.738281	1706.682495	41313600.000000
	449549.019091	4624787.446916	17578.312500	1706.682495	41329800.000000
	449519.019091	4624817.446916	17535.886719	1705.425171	41334300.000000
	449489.019091	4624847.446916	17493.460938	1698.687378	41337000.000000
	449459.019091	4624847.446916	17463.460938	1693.242310	41348700.000000
	449429.019091	4624847.446916	17433.460938	1690.455200	43945200.000000
	449399.019091	4624847.446916	17403.460938	1690.288574	43951500.000000
	449369.019091	4624877.446916	17361.035156	1689.430542	43956000.000000
	449339.019091	4624877.446916	17331.035156	1687.902466	43969500.000000
	449309.019091	4624877.446916	17301.035156	1687.902466	44128800.000000
	449279.019091	4624907.446916	17258.609375	1687.902466	44136000.000000
	449249.019091	4624937.446916	17216.183594	1687.902466	44168400.000000
	449219.019091	4624967.446916	17173.757813	1687.902466	44353800.000000
	449189.019091	4624967.446916	17143.757813	1687.902466	44358300.000000
	449159.019091	4624967.446916	17113.757813	1687.902466	44364600.000000
	449129.019091	4624967.446916	17083.757813	1687.902466	44369100.000000
	449099.019091	4624967.446916	17053.757813	1687.902466	50334300.000000
	451169.019091	4624697.446916	19434.402344	1770.734619	20223000.000000
	451139.019091	4624697.446916	19404.402344	1765.948486	20241900.000000
	451109.019091	4624697.446916	19374.402344	1765.948486	20248200.000000
	451079.019091	4624727.446916	19331.976563	1765.948486	20728800.000000
	451049.019091	4624757.446916	19289.550781	1765.948486	20739600.000000
	451019.019091	4624787.446916	19247.125000	1765.948486	20742300.000000
	450989.019091	4624817.446916	19204.699219	1764.967529	26508600.000000
	450959.019091	4624817.446916	19174.699219	1764.967529	26520300.000000
	450929.019091	4624787.446916	19132.273438	1764.967529	26528400.000000
	450899.019091	4624787.446916	19102.273438	1764.967529	26533800.000000
	450869.019091	4624787.446916	19072.273438	1763.304688	26550000.000000
	450839.019091	4624787.446916	19042.273438	1762.335205	26566200.000000
	450809.019091	4624787.446916	19012.273438	1761.599243	26586000.000000
	450779.019091	4624787.446916	18982.273438	1760.509644	26631000.000000
	450749.019091	4624787.446916	18952.273438	1759.383545	26641800.000000
	450719.019091	4624787.446916	18922.273438	1758.152222	26654400.000000
	450689.019091	4624757.446916	18879.847656	1753.241333	26665200.000000
	450659.019091	4624757.446916	18849.847656	1751.112793	26686800.000000
	450629.019091	4624757.446916	18819.847656	1751.112793	26701200.000000
	450599.019091	4624757.446916	18789.847656	1751.112793	26719200.000000
	450569.019091	4624727.446916	18747.421875	1750.255127	26739000.000000
	450539.019091	4624697.446916	18704.996094	1748.173462	26754300.000000
	450509.019091	4624697.446916	18674.996094	1743.415894	26980200.000000
	450479.019091	4624697.446916	18644.996094	1740.889771	27082800.000000
	450449.019091	4624697.446916	18614.996094	1740.889771	27110700.000000
	450419.019091	4624697.446916	18584.996094	1740.889771	27127800.000000
	450389.019091	4624697.446916	18554.996094	1740.889771	27136800.000000
	450359.019091	4624697.446916	18524.996094	1740.889771	27141300.000000
	450329.019091	4624697.446916	18494.996094	1740.889771	27177300.000000
	450299.019091	4624667.446916	18452.570313	1740.889771	27204300.000000
	450269.019091	4624637.446916	18410.144531	1740.889771	27219600.000000
	450239.019091	4624607.446916	18367.718750	1740.889771	27350100.000000
	450209.019091	4624577.446916	18325.292969	1740.889771	27357300.000000
	450179.019091	4624577.446916	18295.292969	1739.467041	27364500.000000
	450149.019091	4624577.446916	18265.292969	1737.207886	27369900.000000
	450119.019091	4624577.446916	18235.292969	1734.828247	27384300.000000
	450089.019091	4624577.446916	18205.292969	1732.177979	27389700.000000
	450059.019091	4624577.446916	18175.292969	1729.150024	27398700.000000
	450029.019091	4624607.446916	18132.867188	1724.456299	27404100.000000
	449999.019091	4624607.446916	18102.867188	1721.139771	27412200.000000
	449969.019091	4624607.446916	18072.867188	1721.139771	40343400.000000
	451199.019091	4624697.446916	19464.402344	1780.073853	20209500.000000
	451169.019091	4624697.446916	19434.402344	1770.734619	20223000.000000
	451409.019091	4624607.446916	19711.679688	1809.495728	20011500.000000
	451379.019091	4624607.446916	19681.679688	1803.044678	20056500.000000
	451349.019091	4624607.446916	19651.679688	1802.207275	20075400.000000
	451319.019091	4624607.446916	19621.679688	1802.207275	20124900.000000
	451289.019091	4624637.446916	19579.253906	1802.207275	20176200.000000
	451259.019091	4624667.446916	19536.828125	1800.739136	20178000.000000
	451229.019091	4624667.446916	19506.828125	1792.913940	20180700.000000
	451199.019091	4624697.446916	19464.402344	1780.073853	20209500.000000
	452309.019091	4624427.446916	20711.085938	1888.596802	16632000.000000
	452279.019091	4624427.446916	20681.085938	1881.045288	16640100.000000
	452249.019091	4624427.446916	20651.085938	1874.299927	16643700.000000
	452219.019091	4624427.446916	20621.085938	1870.183105	16677900.000000
	452189.019091	4624427.446916	20591.085938	1869.479004	18425700.000000
	452159.019091	4624457.446916	20548.660156	1869.461792	19300500.000000
	452129.019091	4624457.446916	20518.660156	1869.461792	19307700.000000
	452099.019091	4624487.446916	20476.234375	1868.661377	19317600.000000
	452069.019091	4624487.446916	20446.234375	1866.280029	19321200.000000
	452039.019091	4624487.446916	20416.234375	1863.867554	19330200.000000
	452009.019091	4624517.446916	20373.808594	1857.915771	19335600.000000
	451979.019091	4624517.446916	20343.808594	1852.821411	19347300.000000
	451949.019091	4624517.446916	20313.808594	1849.961914	19368000.000000
	451919.019091	4624547.446916	20271.382813	1846.528320	19395000.000000
	451889.019091	4624547.446916	20241.382813	1844.683228	19411200.000000
	451859.019091	4624577.446916	20198.957031	1844.611938	19429200.000000
	451829.019091	4624577.446916	20168.957031	1842.621826	19450800.000000
	451799.019091	4624577.446916	20138.957031	1841.767212	19460700.000000
	451769.019091	4624607.446916	20096.531250	1839.396851	19706400.000000
	451739.019091	4624607.446916	20066.531250	1837.603516	19761300.000000
	451709.019091	4624607.446916	20036.531250	1836.302002	19779300.000000
	451679.019091	4624607.446916	20006.531250	1835.812378	19798200.000000
	451649.019091	4624607.446916	19976.531250	1835.812378	19809900.000000
	451619.019091	4624577.446916	19934.105469	1835.684570	19873800.000000
	451589.019091	4624577.446916	19904.105469	1835.383667	19907100.000000
	451559.019091	4624577.446916	19874.105469	1834.658203	19980900.000000
	451529.019091	4624577.446916	19844.105469	1834.432251	19985400.000000
	451499.019091	4624577.446916	19814.105469	1832.801025	19993500.000000
	451469.019091	4624577.446916	19784.105469	1828.751465	19999800.000000
	451439.019091	4624577.446916	19754.105469	1821.967529	20007000.000000
	451409.019091	4624607.446916	19711.679688	1809.495728	20011500.000000
	440999.019091	4620107.446916	8804.406250	2271.528809	2360700.000000
	440999.019091	4620137.446916	8774.406250	2263.740967	2389500.000000
	440969.019091	4620167.446916	8731.979492	2249.779297	2390400.000000
	440939.019091	4620197.446916	8689.552734	2229.156494	2391300.000000
	440909.019091	4620227.446916	8647.125977	2207.443115	2508300.000000
	440879.019091	4620257.446916	8604.699219	2188.120850	2529000.000000
	440849.019091	4620257.446916	8574.699219	2175.063232	2585700.000000
	440819.019091	4620287.446916	8532.272461	2157.669434	2672100.000000
	440789.019091	4620287.446916	8502.272461	2146.245117	2679300.000000
	440759.019091	4620287.446916	8472.272461	2136.824707	2694600.000000
	440729.019091	4620317.446916	8429.845703	2123.841553	2750400.000000
	440699.019091	4620317.446916	8399.845703	2114.598145	2805300.000000
	440669.019091	4620347.446916	8357.418945	2101.666016	2815200.000000
	440639.019091	4620347.446916	8327.418945	2092.224365	2826900.000000
	440609.019091	4620377.446916	8284.992188	2076.969971	2853900.000000
	440579.019091	4620377.446916	8254.992188	2065.664795	2872800.000000
	440549.019091	4620377.446916	8224.992188	2055.505127	2881800.000000
	440519.019091	4620407.446916	8182.565430	2040.388794	2909700.000000
	440489.019091	4620407.446916	8152.565430	2027.786255	2923200.000000
	440459.019091	4620407.446916	8122.565430	2017.374878	2928600.000000
	440429.019091	4620437.446916	8080.139160	2003.477539	2968200.000000
	440399.019091	4620437.446916	8050.139160	1994.179443	2973600.000000
	440369.019091	4620467.446916	8007.712891	1982.125854	2992500.000000
	440339.019091	4620467.446916	7977.712891	1973.291748	3002400.000000
	440309.019091	4620497.446916	7935.286621	1963.988159	3003300.000000
	440279.019091	4620527.446916	7892.860352	1954.556396	3004200.000000
	440249.019091	4620557.446916	7850.434082	1942.658203	3005100.000000
	440219.019091	4620587.446916	7808.007813	1929.289429	5474700.000000
	440189.019091	4620617.446916	7765.581543	1918.364990	5490000.000000
	440159.019091	4620647.446916	7723.155273	1907.569824	5505300.000000
	440159.019091	4620677.446916	7693.155273	1899.898926	5567400.000000
	440129.019091	4620707.446916	7650.729004	1891.614990	5577300.000000
	440129.019091	4620737.446916	7620.729004	1886.690308	5591700.000000
	440129.019091	4620767.446916	7590.729004	1881.799805	5607900.000000
	440099.019091	4620797.446916	7548.302734	1874.382202	5621400.000000
	440099.019091	4620827.446916	7518.302734	1866.806763	5622300.000000
	440099.019091	4620857.446916	7488.302734	1858.794434	5623200.000000
	440099.019091	4620887.446916	7458.302734	1850.440430	5624100.000000
	440099.019091	4620917.446916	7428.302734	1843.043335	5625000.000000
	440099.019091	4620947.446916	7398.302734	1837.458862	5625900.000000
	440099.019091	4620977.446916	7368.302734	1832.332031	5626800.000000
	440099.019091	4621007.446916	7338.302734	1825.979858	6849900.000000
	440099.019091	4621037.446916	7308.302734	1818.367310	6867000.000000
	440099.019091	4621067.446916	7278.302734	1811.727905	6881400.000000
	440099.019091	4621097.446916	7248.302734	1806.617798	6924600.000000
	440099.019091	4621127.446916	7218.302734	1801.494019	6943500.000000
	440099.019091	4621157.446916	7188.302734	1795.388306	6947100.000000
	440099.019091	4621187.446916	7158.302734	1787.713867	6993000.000000
	440099.019091	4621217.446916	7128.302734	1779.218506	7011000.000000
	440099.019091	4621247.446916	7098.302734	1771.114136	7026300.000000
	440099.019091	4621277.446916	7068.302734	1763.926880	7029000.000000
	440099.019091	4621307.446916	7038.302734	1758.771851	7032600.000000
	440099.019091	4621337.446916	7008.302734	1755.109009	7056000.000000
	440099.019091	4621367.446916	6978.302734	1750.617676	7061400.000000
	440099.019091	4621397.446916	6948.302734	1743.644897	7063200.000000
	440099.019091	4621427.446916	6918.302734	1735.266357	7523100.000000
	440099.019091	4621457.446916	6888.302734	1727.495239	7578900.000000
	440099.019091	4621487.446916	6858.302734	1720.692871	7584300.000000
	440099.019091	4621517.446916	6828.302734	1715.093018	7591500.000000
	440069.019091	4621547.446916	6785.876465	1705.875488	7597800.000000
	440069.019091	4621577.446916	6755.876465	1698.123901	7602300.000000
	440039.019091	4621607.446916	6713.450195	1688.416870	7612200.000000
	440009.019091	4621637.446916	6671.023926	1680.620117	7649100.000000
	440009.019091	4621667.446916	6641.023926	1675.537842	7684200.000000
	439979.019091	4621697.446916	6598.597656	1668.364868	7770600.000000
	439949.019091	4621727.446916	6556.171387	1663.782471	7782300.000000
	439949.019091	4621757.446916	6526.171387	1659.863403	7830000.000000
	439949.019091	4621787.446916	6496.171387	1655.614624	7837200.000000
	439949.019091	4621817.446916	6466.171387	1650.776978	7843500.000000
	439919.019091	4621847.446916	6423.745117	1644.618042	7866000.000000
	439919.019091	4621877.446916	6393.745117	1642.732300	7902900.000000
	439889.019091	4621907.446916	6351.318848	1639.667969	7976700.000000
	439889.019091	4621937.446916	6321.318848	1633.971436	7977600.000000
	439889.019091	4621967.446916	6291.318848	1626.501221	7978500.000000
	439889.019091	4621997.446916	6261.318848	1620.238037	7979400.000000
	439889.019091	4622027.446916	6231.318848	1616.634155	7992000.000000
	439889.019091	4622057.446916	6201.318848	1613.359375	8019000.000000
	439889.019091	4622087.446916	6171.318848	1608.546753	8020800.000000
	439889.019091	4622117.446916	6141.318848	1602.847900	8021700.000000
	439889.019091	4622147.446916	6111.318848	1597.708984	8022600.000000
	439889.019091	4622177.446916	6081.318848	1594.084717	8032500.000000
	439889.019091	4622207.446916	6051.318848	1591.576904	8037000.000000
	439889.019091	4622237.446916	6021.318848	1588.662109	8052300.000000
	439889.019091	4622267.446916	5991.318848	1584.442383	8055000.000000
	439889.019091	4622297.446916	5961.318848	1579.598267	8058600.000000
	439889.019091	4622327.446916	5931.318848	1573.916504	8065800.000000
	439889.019091	4622357.446916	5901.318848	1567.119141	8066700.000000
	439889.019091	4622387.446916	5871.318848	1560.745605	8078400.000000
	439859.019091	4622417.446916	5828.892578	1553.733765	8100900.000000
	439859.019091	4622447.446916	5798.892578	1551.495972	8101800.000000
	439859.019091	4622477.446916	5768.892578	1547.606079	8102700.000000
	439859.019091	4622507.446916	5738.892578	1542.316040	8103600.000000
	439859.019091	4622537.446916	5708.892578	1535.400635	8125200.000000
	439829.019091	4622537.446916	5678.892578	1535.400635	8127900.000000
	439799.019091	4622537.446916	5648.892578	1535.400635	8129700.000000
	439769.019091	4622567.446916	5606.466309	1535.400635	543772800.000000
	441089.019091	4620017.446916	8931.686523	2353.075684	1926000.000000
	441059.019091	4620047.446916	8889.259766	2322.483398	1926900.000000
	441029.019091	4620077.446916	8846.833008	2292.268311	1927800.000000
	440999.019091	4620107.446916	8804.406250	2271.528809	2360700.000000
	441059.019091	4620017.446916	8919.259766	2343.618652	379800.000000
	441029.019091	4620047.446916	8876.833008	2307.796387	380700.000000
	440999.019091	4620077.446916	8834.406250	2279.877686	432000.000000
	440999.019091	4620107.446916	8804.406250	2271.528809	2360700.000000
	438119.019091	4620797.446916	3876.764893	1923.578491	871200.000000
	438089.019091	4620827.446916	3834.338379	1890.213745	875700.000000
	438059.019091	4620857.446916	3791.911865	1861.968140	954900.000000
	438029.019091	4620887.446916	3749.485352	1850.470825	1035000.000000
	438029.019091	4620917.446916	3719.485352	1844.735352	1124100.000000
	437999.019091	4620947.446916	3677.058838	1837.800659	1126800.000000
	437969.019091	4620977.446916	3634.632324	1813.153564	1129500.000000
	437939.019091	4621007.446916	3592.205811	1793.037109	1134900.000000
